"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
10,19,18,19,10,29,16,10,10,18,20,12,10,18,22,16,10,22,19,10,16,16,25,16,12,22,15,25,11,23,11,11,16,16,29,11,19,11,12,23,10,19,20,22,10,16,12,16,15,12,22,10,15,20,16,23,15,20,16,16,16,20,10,25,20,15,11,10,23,15,20,25,10,15,19,15,15,10,19,24,15,16,29,19,24,11,12,10,19,23,20,10,22,10,20,29,10,10,25,29
11,18,15,18,16,19,21,16,16,15,24,16,12,15,31,11,12,31,18,11,21,21,34,11,16,31,21,34,10,12,25,10,21,21,19,25,18,25,16,12,11,18,24,31,16,21,16,21,21,16,31,12,19,24,11,12,21,13,21,21,11,13,12,34,13,19,10,11,12,19,13,34,16,21,18,19,19,11,18,24,19,21,19,18,24,25,16,12,18,12,24,16,31,11,24,19,12,12,34,19
16,28,28,28,27,33,18,27,27,28,16,26,27,28,46,15,27,46,28,16,22,18,26,15,26,46,24,26,22,34,16,22,18,18,33,16,28,16,26,15,16,28,16,46,27,18,26,22,24,26,46,27,15,16,15,34,24,22,18,18,15,22,27,26,22,15,22,16,15,15,22,26,27,24,28,15,15,16,28,42,15,22,33,28,42,16,26,27,28,15,16,27,46,16,16,33,27,27,26,33
19,19,13,19,18,12,16,18,18,13,25,11,11,13,22,12,11,22,19,19,21,16,24,12,11,22,21,24,19,12,11,19,16,16,12,11,19,11,11,16,19,19,25,22,18,16,11,21,21,11,22,11,11,25,12,12,21,20,16,16,12,20,11,24,20,11,19,19,16,11,20,24,18,21,19,11,11,19,19,34,11,21,12,19,34,11,11,11,19,16,25,18,22,19,25,12,11,11,24,12
9,19,15,19,19,23,17,19,19,15,11,10,14,15,22,15,14,22,19,9,12,17,11,15,10,22,17,11,15,10,15,15,17,17,23,15,19,15,10,18,9,19,11,22,19,17,10,12,17,10,22,14,11,11,15,10,17,11,17,17,15,11,14,11,11,11,15,9,18,11,11,11,19,17,19,11,11,9,19,20,11,12,23,19,20,15,10,14,19,18,11,19,22,9,11,23,14,14,11,23
14,12,16,12,16,11,10,16,16,16,10,11,11,16,11,9,11,11,12,14,15,10,23,9,11,11,20,23,17,15,18,17,10,10,11,18,12,18,11,15,14,12,10,11,16,10,11,15,20,11,11,11,17,10,9,15,20,10,10,10,9,10,11,23,10,17,17,14,15,17,10,23,16,20,12,17,17,14,12,22,17,15,11,12,22,18,11,11,12,15,10,16,11,14,10,11,11,11,23,11
12,16,11,16,21,10,11,21,21,11,16,20,9,11,25,14,9,25,16,12,19,11,12,14,20,25,13,12,15,21,18,15,11,11,10,18,16,18,20,21,12,16,16,25,21,11,20,19,13,20,25,9,10,16,14,21,13,12,11,11,14,12,9,12,12,10,15,12,21,10,12,12,21,13,16,10,10,12,16,12,10,19,10,16,12,18,20,9,16,21,16,21,25,12,16,10,9,9,12,10
12,26,15,26,18,21,16,18,18,15,27,15,18,15,16,16,18,16,26,12,15,16,14,16,15,16,22,14,28,24,28,28,16,16,21,28,26,28,15,22,12,26,27,16,18,16,15,15,22,15,16,18,21,27,16,24,22,27,16,16,16,27,18,14,27,21,28,12,22,21,27,14,18,22,26,21,21,12,26,34,21,15,21,26,34,28,15,18,26,22,27,18,16,12,27,21,18,18,14,21
13,11,12,11,16,18,19,16,16,12,16,15,15,12,11,9,15,11,11,13,11,19,15,9,15,11,20,15,13,21,19,13,19,19,18,19,11,19,15,21,13,11,16,11,16,19,15,11,20,15,11,15,12,16,9,21,20,11,19,19,9,11,15,15,11,12,13,13,21,12,11,15,16,20,11,12,12,13,11,12,12,11,18,11,12,19,15,15,11,21,16,16,11,13,16,18,15,15,15,18
14,10,15,10,17,15,9,17,17,15,19,12,5,15,15,11,5,15,10,14,11,9,16,11,12,15,11,16,15,17,19,15,9,9,15,19,10,19,12,12,14,10,19,15,17,9,12,11,11,12,15,5,8,19,11,17,11,14,9,9,11,14,5,16,14,8,15,14,12,8,14,16,17,11,10,8,8,14,10,10,8,11,15,10,10,19,12,5,10,12,19,17,15,14,19,15,5,5,16,15
5,11,9,11,10,17,14,10,10,9,15,8,9,9,18,14,9,18,11,5,17,14,15,14,8,18,10,15,16,19,12,16,14,14,17,12,11,12,8,15,5,11,15,18,10,14,8,17,10,8,18,9,12,15,14,19,10,12,14,14,14,12,9,15,12,12,16,5,15,12,12,15,10,10,11,12,12,5,11,15,12,17,17,11,15,12,8,9,11,15,15,10,18,5,15,17,9,9,15,17
10,20,14,20,11,15,12,11,11,14,21,13,4,14,16,6,4,16,20,10,10,12,19,6,13,16,12,19,11,13,16,11,12,12,15,16,20,16,13,18,10,20,21,16,11,12,13,10,12,13,16,4,15,21,6,13,12,10,12,12,6,10,4,19,10,15,11,10,18,15,10,19,11,12,20,15,15,10,20,20,15,10,15,20,20,16,13,4,20,18,21,11,16,10,21,15,4,4,19,15
4,15,16,15,16,26,12,16,16,16,18,21,12,16,28,14,12,28,15,4,21,12,21,14,21,28,27,21,15,22,26,15,12,12,26,26,15,26,21,15,4,15,18,28,16,12,21,21,27,21,28,12,8,18,14,22,27,18,12,12,14,18,12,21,18,8,15,4,15,8,18,21,16,27,15,8,8,4,15,22,8,21,26,15,22,26,21,12,15,15,18,16,28,4,18,26,12,12,21,26
8,15,9,15,19,13,13,19,19,9,16,6,7,9,16,3,7,16,15,8,12,13,20,3,6,16,11,20,12,19,11,12,13,13,13,11,15,11,6,11,8,15,16,16,19,13,6,12,11,6,16,7,10,16,3,19,11,16,13,13,3,16,7,20,16,10,12,8,11,10,16,20,19,11,15,10,10,8,15,21,10,12,13,15,21,11,6,7,15,11,16,19,16,8,16,13,7,7,20,13
5,12,11,12,9,14,14,9,9,11,16,9,4,11,19,7,4,19,12,5,8,14,12,7,9,19,14,12,15,10,10,15,14,14,14,10,12,10,9,11,5,12,16,19,9,14,9,8,14,9,19,4,3,16,7,10,14,5,14,14,7,5,4,12,5,3,15,5,11,3,5,12,9,14,12,3,3,5,12,15,3,8,14,12,15,10,9,4,12,11,16,9,19,5,16,14,4,4,12,14
4,8,14,8,14,15,5,14,14,14,10,5,9,14,12,5,9,12,8,4,12,5,15,5,5,12,12,15,9,10,11,9,5,5,15,11,8,11,5,17,4,8,10,12,14,5,5,12,12,5,12,9,7,10,5,10,12,9,5,5,5,9,9,15,9,7,9,4,17,7,9,15,14,12,8,7,7,4,8,19,7,12,15,8,19,11,5,9,8,17,10,14,12,4,10,15,9,9,15,15
10,13,6,13,12,10,10,12,12,6,11,9,12,6,16,4,12,16,13,10,15,10,18,4,9,16,9,18,14,12,20,14,10,10,10,20,13,20,9,10,10,13,11,16,12,10,9,15,9,9,16,12,6,11,4,12,9,6,10,10,4,6,12,18,6,6,14,10,10,6,6,18,12,9,13,6,6,10,13,13,6,15,10,13,13,20,9,12,13,10,11,12,16,10,11,10,12,12,18,10
16,21,14,21,12,15,4,12,12,14,16,9,16,14,26,14,16,26,21,16,8,4,14,14,9,26,18,14,16,27,15,16,4,4,15,15,21,15,9,20,16,21,16,26,12,4,9,8,18,9,26,16,6,16,14,27,18,12,4,4,14,12,16,14,12,6,16,16,20,6,12,14,12,18,21,6,6,16,21,22,6,8,15,21,22,15,9,16,21,20,16,12,26,16,16,15,16,16,14,15
12,6,3,6,13,12,9,13,13,3,18,4,12,3,11,12,12,11,6,12,10,9,11,12,4,11,16,11,9,11,15,9,9,9,12,15,6,15,4,12,12,6,18,11,13,9,4,10,16,4,11,12,10,18,12,11,16,7,9,9,12,7,12,11,7,10,9,12,12,10,7,11,13,16,6,10,10,12,6,19,10,10,12,6,19,15,4,12,6,12,18,13,11,12,18,12,12,12,11,12
11,9,7,9,14,15,5,14,14,7,9,9,7,7,10,10,7,10,9,11,3,5,11,10,9,10,5,11,11,14,11,11,5,5,15,11,9,11,9,8,11,9,9,10,14,5,9,3,5,9,10,7,11,9,10,14,5,4,5,5,10,4,7,11,4,11,11,11,8,11,4,11,14,5,9,11,11,11,9,10,11,3,15,9,10,11,9,7,9,8,9,14,10,11,9,15,7,7,11,15
7,5,5,5,5,8,4,5,5,5,13,11,4,5,11,10,4,11,5,7,7,4,15,10,11,11,9,15,14,11,8,14,4,4,8,8,5,8,11,11,7,5,13,11,5,4,11,7,9,11,11,4,11,13,10,11,9,9,4,4,10,9,4,15,9,11,14,7,11,11,9,15,5,9,5,11,11,7,5,10,11,7,8,5,10,8,11,4,5,11,13,5,11,7,13,8,4,4,15,8
3,9,4,9,10,14,10,10,10,4,12,12,8,4,19,8,8,19,9,3,6,10,10,8,12,19,6,10,6,9,13,6,10,10,14,13,9,13,12,15,3,9,12,19,10,10,12,6,6,12,19,8,12,12,8,9,6,12,10,10,8,12,8,10,12,12,6,3,15,12,12,10,10,6,9,12,12,3,9,12,12,6,14,9,12,13,12,8,9,15,12,10,19,3,12,14,8,8,10,14
10,9,14,9,4,16,16,4,4,14,12,16,10,14,14,3,10,14,9,10,6,16,20,3,16,14,12,20,14,18,21,14,16,16,16,21,9,21,16,8,10,9,12,14,4,16,16,6,12,16,14,10,10,12,3,18,12,16,16,16,3,16,10,20,16,10,14,10,8,10,16,20,4,12,9,10,10,10,9,26,10,6,16,9,26,21,16,10,9,8,12,4,14,10,12,16,10,10,20,16
8,4,12,4,9,9,12,9,9,12,12,8,9,12,15,8,9,15,4,8,10,12,12,8,8,15,7,12,3,15,6,3,12,12,9,6,4,6,8,10,8,4,12,15,9,12,8,10,7,8,15,9,3,12,8,15,7,12,12,12,8,12,9,12,12,3,3,8,10,3,12,12,9,7,4,3,3,8,4,10,3,10,9,4,10,6,8,9,4,10,12,9,15,8,12,9,9,9,12,9
7,9,10,9,5,10,11,5,5,10,14,4,4,10,11,7,4,11,9,7,11,11,8,7,4,11,4,8,7,5,9,7,11,11,10,9,9,9,4,3,7,9,14,11,5,11,4,11,4,4,11,4,7,14,7,5,4,7,11,11,7,7,4,8,7,7,7,7,3,7,7,8,5,4,9,7,7,7,9,14,7,11,10,9,14,9,4,4,9,3,14,5,11,7,14,10,4,4,8,10
4,11,10,11,4,14,7,4,4,10,5,7,6,10,8,7,6,8,11,4,11,7,11,7,7,8,9,11,5,9,4,5,7,7,14,4,11,4,7,7,4,11,5,8,4,7,7,11,9,7,8,6,7,5,7,9,9,4,7,7,7,4,6,11,4,7,5,4,7,7,4,11,4,9,11,7,7,4,11,11,7,11,14,11,11,4,7,6,11,7,5,4,8,4,5,14,6,6,11,14
7,12,8,12,10,6,4,10,10,8,10,8,4,8,13,3,4,13,12,7,12,4,15,3,8,13,12,15,4,4,9,4,4,4,6,9,12,9,8,6,7,12,10,13,10,4,8,12,12,8,13,4,8,10,3,4,12,8,4,4,3,8,4,15,8,8,4,7,6,8,8,15,10,12,12,8,8,7,12,9,8,12,6,12,9,9,8,4,12,6,10,10,13,7,10,6,4,4,15,6
6,16,3,16,16,14,10,16,16,3,4,12,12,3,21,9,12,21,16,6,10,10,8,9,12,21,16,8,14,12,8,14,10,10,14,8,16,8,12,6,6,16,4,21,16,10,12,10,16,12,21,12,6,4,9,12,16,10,10,10,9,10,12,8,10,6,14,6,6,6,10,8,16,16,16,6,6,6,16,18,6,10,14,16,18,8,12,12,16,6,4,16,21,6,4,14,12,12,8,14
8,8,8,8,12,3,8,12,12,8,8,4,9,8,6,4,9,6,8,8,3,8,10,4,4,6,12,10,12,6,4,12,8,8,3,4,8,4,4,10,8,8,8,6,12,8,4,3,12,4,6,9,7,8,4,6,12,9,8,8,4,9,9,10,9,7,12,8,10,7,9,10,12,12,8,7,7,8,8,15,7,3,3,8,15,4,4,9,8,10,8,12,6,8,8,3,9,9,10,3
7,4,7,4,11,7,7,11,11,7,5,6,4,7,9,7,4,9,4,7,7,7,3,7,6,9,7,3,10,4,9,10,7,7,7,9,4,9,6,11,7,4,5,9,11,7,6,7,7,6,9,4,4,5,7,4,7,4,7,7,7,4,4,3,4,4,10,7,11,4,4,3,11,7,4,4,4,7,4,5,4,7,7,4,5,9,6,4,4,11,5,11,9,7,5,7,4,4,3,7
3,7,7,7,7,5,4,7,7,7,4,4,5,7,3,7,5,3,7,3,7,4,7,7,4,3,4,7,10,9,11,10,4,4,5,11,7,11,4,11,3,7,4,3,7,4,4,7,4,4,3,5,7,4,7,9,4,6,4,4,7,6,5,7,6,7,10,3,11,7,6,7,7,4,7,7,7,3,7,9,7,7,5,7,9,11,4,5,7,11,4,7,3,3,4,5,5,5,7,5
6,8,4,8,3,4,7,3,3,4,10,9,7,4,8,3,7,8,8,6,8,7,6,3,9,8,8,6,8,12,12,8,7,7,4,12,8,12,9,11,6,8,10,8,3,7,9,8,8,9,8,7,8,10,3,12,8,4,7,7,3,4,7,6,4,8,8,6,11,8,4,6,3,8,8,8,8,6,8,3,8,8,4,8,3,12,9,7,8,11,10,3,8,6,10,4,7,7,6,4
9,12,9,12,10,14,6,10,10,9,16,12,4,9,8,6,4,8,12,9,6,6,6,6,12,8,10,6,3,16,16,3,6,6,14,16,12,16,12,10,9,12,16,8,10,6,12,6,10,12,8,4,4,16,6,16,10,12,6,6,6,12,4,6,12,4,3,9,10,4,12,6,10,10,12,4,4,9,12,10,4,6,14,12,10,16,12,4,12,10,16,10,8,9,16,14,4,4,6,14
3,4,4,4,8,12,8,8,8,4,12,4,6,4,4,7,6,4,4,3,7,8,10,7,4,4,9,10,8,12,8,8,8,8,12,8,4,8,4,3,3,4,12,4,8,8,4,7,9,4,4,6,4,12,7,12,9,9,8,8,7,9,6,10,9,4,8,3,3,4,9,10,8,9,4,4,4,3,4,6,4,7,12,4,6,8,4,6,4,3,12,8,4,3,12,12,6,6,10,12
5,6,7,6,7,10,8,7,7,7,10,5,4,7,9,3,4,9,6,5,4,8,11,3,5,9,4,11,7,7,4,7,8,8,10,4,6,4,5,7,5,6,10,9,7,8,5,4,4,5,9,4,6,10,3,7,4,4,8,8,3,4,4,11,4,6,7,5,7,6,4,11,7,4,6,6,6,5,6,4,6,4,10,6,4,4,5,4,6,7,10,7,9,5,10,10,4,4,11,10
4,4,7,4,4,10,3,4,4,7,7,6,3,7,11,5,3,11,4,4,7,3,10,5,6,11,6,10,7,4,7,7,3,3,10,7,4,7,6,7,4,4,7,11,4,3,6,7,6,6,11,3,3,7,5,4,6,5,3,3,5,5,3,10,5,3,7,4,7,3,5,10,4,6,4,3,3,4,4,9,3,7,10,4,9,7,6,3,4,7,7,4,11,4,7,10,3,3,10,10
2,9,3,9,7,8,6,7,7,3,3,3,2,3,12,4,2,12,9,2,8,6,11,4,3,12,4,11,3,8,8,3,6,6,8,8,9,8,3,8,2,9,3,12,7,6,3,8,4,3,12,2,6,3,4,8,4,8,6,6,4,8,2,11,8,6,3,2,8,6,8,11,7,4,9,6,6,2,9,12,6,8,8,9,12,8,3,2,9,8,3,7,12,2,3,8,2,2,11,8
3,12,6,12,6,2,9,6,6,6,10,8,3,6,16,3,3,16,12,3,4,9,10,3,8,16,12,10,9,10,12,9,9,9,2,12,12,12,8,6,3,12,10,16,6,9,8,4,12,8,16,3,6,10,3,10,12,4,9,9,3,4,3,10,4,6,9,3,6,6,4,10,6,12,12,6,6,3,12,16,6,4,2,12,16,12,8,3,12,6,10,6,16,3,10,2,3,3,10,2
2,4,7,4,8,8,3,8,8,7,8,4,1,7,8,2,1,8,4,2,6,3,2,2,4,8,9,2,4,9,4,4,3,3,8,4,4,4,4,7,2,4,8,8,8,3,4,6,9,4,8,1,2,8,2,9,9,6,3,3,2,6,1,2,6,2,4,2,7,2,6,2,8,9,4,2,2,2,4,12,2,6,8,4,12,4,4,1,4,7,8,8,8,2,8,8,1,1,2,8
1,5,3,5,8,7,5,8,8,3,7,3,2,3,3,2,2,3,5,1,6,5,7,2,3,3,4,7,7,4,6,7,5,5,7,6,5,6,3,4,1,5,7,3,8,5,3,6,4,3,3,2,2,7,2,4,4,4,5,5,2,4,2,7,4,2,7,1,4,2,4,7,8,4,5,2,2,1,5,7,2,6,7,5,7,6,3,2,5,4,7,8,3,1,7,7,2,2,7,7
2,6,5,6,3,7,4,3,3,5,4,2,4,5,7,1,4,7,6,2,3,4,7,1,2,7,5,7,7,6,4,7,4,4,7,4,6,4,2,7,2,6,4,7,3,4,2,3,5,2,7,4,2,4,1,6,5,3,4,4,1,3,4,7,3,2,7,2,7,2,3,7,3,5,6,2,2,2,6,3,2,3,7,6,3,4,2,4,6,7,4,3,7,2,4,7,4,4,7,7
4,3,4,3,6,3,2,6,6,4,7,2,3,4,8,2,3,8,3,4,6,2,8,2,2,8,7,8,3,4,9,3,2,2,3,9,3,9,2,8,4,3,7,8,6,2,2,6,7,2,8,3,1,7,2,4,7,2,2,2,2,2,3,8,2,1,3,4,8,1,2,8,6,7,3,1,1,4,3,8,1,6,3,3,8,9,2,3,3,8,7,6,8,4,7,3,3,3,8,3
4,8,3,8,9,9,3,9,9,3,6,2,3,3,10,6,3,10,8,4,6,3,4,6,2,10,4,4,6,12,12,6,3,3,9,12,8,12,2,4,4,8,6,10,9,3,2,6,4,2,10,3,3,6,6,12,4,3,3,3,6,3,3,4,3,3,6,4,4,3,3,4,9,4,8,3,3,4,8,10,3,6,9,8,10,12,2,3,8,4,6,9,10,4,6,9,3,3,4,9
2,4,2,4,3,4,2,3,3,2,8,2,0,2,4,3,0,4,4,2,2,2,7,3,2,4,6,7,7,9,3,7,2,2,4,3,4,3,2,4,2,4,8,4,3,2,2,2,6,2,4,0,4,8,3,9,6,1,2,2,3,1,0,7,1,4,7,2,4,4,1,7,3,6,4,4,4,2,4,8,4,2,4,4,8,3,2,0,4,4,8,3,4,2,8,4,0,0,7,4
0,3,2,3,5,7,1,5,5,2,7,4,3,2,6,2,3,6,3,0,2,1,4,2,4,6,4,4,3,4,5,3,1,1,7,5,3,5,4,6,0,3,7,6,5,1,4,2,4,4,6,3,3,7,2,4,4,2,1,1,2,2,3,4,2,3,3,0,6,3,2,4,5,4,3,3,3,0,3,4,3,2,7,3,4,5,4,3,3,6,7,5,6,0,7,7,3,3,4,7
3,2,1,2,4,7,2,4,4,1,3,3,4,1,4,0,4,4,2,3,2,2,7,0,3,4,3,7,5,5,6,5,2,2,7,6,2,6,3,3,3,2,3,4,4,2,3,2,3,3,4,4,2,3,0,5,3,4,2,2,0,4,4,7,4,2,5,3,3,2,4,7,4,3,2,2,2,3,2,6,2,2,7,2,6,6,3,4,2,3,3,4,4,3,3,7,4,4,7,7
4,2,2,2,2,3,4,2,2,2,4,2,1,2,8,3,1,8,2,4,1,4,8,3,2,8,2,8,4,7,3,4,4,4,3,3,2,3,2,6,4,2,4,8,2,4,2,1,2,2,8,1,0,4,3,7,2,3,4,4,3,3,1,8,3,0,4,4,6,0,3,8,2,2,2,0,0,4,2,4,0,1,3,2,4,3,2,1,2,6,4,2,8,4,4,3,1,1,8,3
2,2,6,2,3,6,4,3,3,6,9,0,3,6,10,6,3,10,2,2,3,4,4,6,0,10,3,4,3,4,8,3,4,4,6,8,2,8,0,6,2,2,9,10,3,4,0,3,3,0,10,3,4,9,6,4,3,3,4,4,6,3,3,4,3,4,3,2,6,4,3,4,3,3,2,4,4,2,2,10,4,3,6,2,10,8,0,3,2,6,9,3,10,2,9,6,3,3,4,6
2,2,3,2,2,7,2,2,2,3,3,3,1,3,3,1,1,3,2,2,4,2,4,1,3,3,1,4,2,6,4,2,2,2,7,4,2,4,3,2,2,2,3,3,2,2,3,4,1,3,3,1,4,3,1,6,1,0,2,2,1,0,1,4,0,4,2,2,2,4,0,4,2,1,2,4,4,2,2,8,4,4,7,2,8,4,3,1,2,2,3,2,3,2,3,7,1,1,4,7
1,4,2,4,1,3,0,1,1,2,5,4,2,2,5,2,2,5,4,1,3,0,6,2,4,5,2,6,2,4,2,2,0,0,3,2,4,2,4,2,1,4,5,5,1,0,4,3,2,4,5,2,1,5,2,4,2,3,0,0,2,3,2,6,3,1,2,1,2,1,3,6,1,2,4,1,1,1,4,3,1,3,3,4,3,2,4,2,4,2,5,1,5,1,5,3,2,2,6,3
2,3,0,3,2,5,3,2,2,0,4,1,3,0,6,1,3,6,3,2,2,3,3,1,1,6,4,3,1,2,2,1,3,3,5,2,3,2,1,2,2,3,4,6,2,3,1,2,4,1,6,3,2,4,1,2,4,4,3,3,1,4,3,3,4,2,1,2,2,2,4,3,2,4,3,2,2,2,3,5,2,2,5,3,5,2,1,3,3,2,4,2,6,2,4,5,3,3,3,5
3,2,3,2,4,4,4,4,4,3,2,2,2,3,3,2,2,3,2,3,0,4,6,2,2,3,3,6,2,2,2,2,4,4,4,2,2,2,2,1,3,2,2,3,4,4,2,0,3,2,3,2,1,2,2,2,3,1,4,4,2,1,2,6,1,1,2,3,1,1,1,6,4,3,2,1,1,3,2,7,1,0,4,2,7,2,2,2,2,1,2,4,3,3,2,4,2,2,6,4
3,0,6,0,4,3,2,4,4,6,3,2,4,6,8,3,4,8,0,3,4,2,6,3,2,8,3,6,6,3,2,6,2,2,3,2,0,2,2,3,3,0,3,8,4,2,2,4,3,2,8,4,3,3,3,3,3,3,2,2,3,3,4,6,3,3,6,3,3,3,3,6,4,3,0,3,3,3,0,4,3,4,3,0,4,2,2,4,0,3,3,4,8,3,3,3,4,4,6,3
3,3,1,3,2,1,2,2,2,1,2,2,2,1,4,2,2,4,3,3,4,2,2,2,2,4,0,2,3,1,2,3,2,2,1,2,3,2,2,4,3,3,2,4,2,2,2,4,0,2,4,2,3,2,2,1,0,2,2,2,2,2,2,2,2,3,3,3,4,3,2,2,2,0,3,3,3,3,3,6,3,4,1,3,6,2,2,2,3,4,2,2,4,3,2,1,2,2,2,1
2,4,2,4,0,2,1,0,0,2,1,3,2,2,2,3,2,2,4,2,1,1,1,3,3,2,3,1,2,2,4,2,1,1,2,4,4,4,3,3,2,4,1,2,0,1,3,1,3,3,2,2,2,1,3,2,3,2,1,1,3,2,2,1,2,2,2,2,3,2,2,1,0,3,4,2,2,2,4,4,2,1,2,4,4,4,3,2,4,3,1,0,2,2,1,2,2,2,1,2
2,1,1,1,3,1,2,3,3,1,2,2,2,1,2,2,2,2,1,2,2,2,2,2,2,2,4,2,0,4,3,0,2,2,1,3,1,3,2,2,2,1,2,2,3,2,2,2,4,2,2,2,3,2,2,4,4,3,2,2,2,3,2,2,3,3,0,2,2,3,3,2,3,4,1,3,3,2,1,2,3,2,1,1,2,3,2,2,1,2,2,3,2,2,2,1,2,2,2,1
2,2,2,2,4,2,3,4,4,2,4,3,1,2,2,2,1,2,2,2,1,3,1,2,3,2,1,1,3,3,2,3,3,3,2,2,2,2,3,0,2,2,4,2,4,3,3,1,1,3,2,1,2,4,2,3,1,2,3,3,2,2,1,1,2,2,3,2,0,2,2,1,4,1,2,2,2,2,2,2,2,1,2,2,2,2,3,1,2,0,4,4,2,2,4,2,1,1,1,2
2,2,3,2,2,6,3,2,2,3,4,3,4,3,2,3,4,2,2,2,3,3,3,3,3,2,3,3,6,3,0,6,3,3,6,0,2,0,3,4,2,2,4,2,2,3,3,3,3,3,2,4,3,4,3,3,3,4,3,3,3,4,4,3,4,3,6,2,4,3,4,3,2,3,2,3,3,2,2,3,3,3,6,2,3,0,3,4,2,4,4,2,2,2,4,6,4,4,3,6
3,2,2,2,2,3,3,2,2,2,2,2,1,2,2,1,1,2,2,3,3,3,4,1,2,2,1,4,1,0,3,1,3,3,3,3,2,3,2,4,3,2,2,2,2,3,2,3,1,2,2,1,2,2,1,0,1,2,3,3,1,2,1,4,2,2,1,3,4,2,2,4,2,1,2,2,2,3,2,1,2,3,3,2,1,3,2,1,2,4,2,2,2,3,2,3,1,1,4,3
1,3,3,3,1,2,2,1,1,3,0,2,1,3,4,3,1,4,3,1,2,2,3,3,2,4,2,3,2,3,4,2,2,2,2,4,3,4,2,1,1,3,0,4,1,2,2,2,2,2,4,1,1,0,3,3,2,2,2,2,3,2,1,3,2,1,2,1,1,1,2,3,1,2,3,1,1,1,3,2,1,2,2,3,2,4,2,1,3,1,0,1,4,1,0,2,1,1,3,2
1,2,2,2,2,0,2,2,2,2,3,1,0,2,3,1,0,3,2,1,3,2,2,1,1,3,3,2,1,4,1,1,2,2,0,1,2,1,1,2,1,2,3,3,2,2,1,3,3,1,3,0,3,3,1,4,3,2,2,2,1,2,0,2,2,3,1,1,2,3,2,2,2,3,2,3,3,1,2,4,3,3,0,2,4,1,1,0,2,2,3,2,3,1,3,0,0,0,2,0
0,3,2,3,3,3,2,3,3,2,4,3,2,2,2,1,2,2,3,0,2,2,0,1,3,2,2,0,2,1,2,2,2,2,3,2,3,2,3,1,0,3,4,2,3,2,3,2,2,3,2,2,1,4,1,1,2,1,2,2,1,1,2,0,1,1,2,0,1,1,1,0,3,2,3,1,1,0,3,3,1,2,3,3,3,2,3,2,3,1,4,3,2,0,4,3,2,2,0,3
3,3,3,3,3,6,2,3,3,3,2,2,0,3,0,0,0,0,3,3,3,2,4,0,2,0,4,4,3,3,2,3,2,2,6,2,3,2,2,3,3,3,2,0,3,2,2,3,4,2,0,0,2,2,0,3,4,4,2,2,0,4,0,4,4,2,3,3,3,2,4,4,3,4,3,2,2,3,3,3,2,3,6,3,3,2,2,0,3,3,2,3,0,3,2,6,0,0,4,6
0,2,1,2,3,1,3,3,3,1,2,1,2,1,3,2,2,3,2,0,2,3,4,2,1,3,2,4,2,1,2,2,3,3,1,2,2,2,1,3,0,2,2,3,3,3,1,2,2,1,3,2,0,2,2,1,2,1,3,3,2,1,2,4,1,0,2,0,3,0,1,4,3,2,2,0,0,0,2,0,0,2,1,2,0,2,1,2,2,3,2,3,3,0,2,1,2,2,4,1
2,2,3,2,2,2,1,2,2,3,1,0,1,3,4,0,1,4,2,2,1,1,1,0,0,4,2,1,3,2,3,3,1,1,2,3,2,3,0,2,2,2,1,4,2,1,0,1,2,0,4,1,2,1,0,2,2,1,1,1,0,1,1,1,1,2,3,2,2,2,1,1,2,2,2,2,2,2,2,3,2,1,2,2,3,3,0,1,2,2,1,2,4,2,1,2,1,1,1,2
1,1,1,1,2,1,1,2,2,1,2,2,1,1,1,2,1,1,1,1,3,1,2,2,2,1,2,2,2,3,2,2,1,1,1,2,1,2,2,3,1,1,2,1,2,1,2,3,2,2,1,1,0,2,2,3,2,0,1,1,2,0,1,2,0,0,2,1,3,0,0,2,2,2,1,0,0,1,1,4,0,3,1,1,4,2,2,1,1,3,2,2,1,1,2,1,1,1,2,1
1,3,1,3,2,2,0,2,2,1,2,0,1,1,2,1,1,2,3,1,1,0,1,1,0,2,1,1,2,2,3,2,0,0,2,3,3,3,0,2,1,3,2,2,2,0,0,1,1,0,2,1,2,2,1,2,1,2,0,0,1,2,1,1,2,2,2,1,2,2,2,1,2,1,3,2,2,1,3,1,2,1,2,3,1,3,0,1,3,2,2,2,2,1,2,2,1,1,1,2
2,2,0,2,2,3,3,2,2,0,3,3,2,0,2,2,2,2,2,2,2,3,3,2,3,2,4,3,3,4,3,3,3,3,3,3,2,3,3,3,2,2,3,2,2,3,3,2,4,3,2,2,2,3,2,4,4,0,3,3,2,0,2,3,0,2,3,2,3,2,0,3,2,4,2,2,2,2,2,3,2,2,3,2,3,3,3,2,2,3,3,2,2,2,3,3,2,2,3,3
